ENSG00000004846 ENSG00000126861
ENSG00000170458 ENSG00000204472
ENSG00000122033 ENSG00000122034
ENSG00000144867 ENSG00000163902
ENSG00000145740 ENSG00000176018
ENSG00000105819 ENSG00000128581
ENSG00000006638 ENSG00000119471
ENSG00000146828 ENSG00000188735
ENSG00000013810 ENSG00000142945
ENSG00000117475 ENSG00000122218
ENSG00000120837 ENSG00000139428
ENSG00000164615 ENSG00000170445
ENSG00000167136 ENSG00000184831
ENSG00000100938 ENSG00000151445
ENSG00000130559 ENSG00000148291
ENSG00000076554 ENSG00000230358
ENSG00000132330 ENSG00000184182
ENSG00000101577 ENSG00000141759
ENSG00000102710 ENSG00000136146
ENSG00000110700 ENSG00000149806
ENSG00000115137 ENSG00000151651
ENSG00000183527 ENSG00000241837
ENSG00000132155 ENSG00000177479
ENSG00000143164 ENSG00000143493
ENSG00000166428 ENSG00000223865
ENSG00000119041 ENSG00000144381
ENSG00000087586 ENSG00000112984
ENSG00000165819 ENSG00000259431
ENSG00000163636 ENSG00000187098
ENSG00000147669 ENSG00000253729
ENSG00000128383 ENSG00000183340
ENSG00000120733 ENSG00000170234
ENSG00000123066 ENSG00000157837
ENSG00000108559 ENSG00000126261
ENSG00000152969 ENSG00000172116
ENSG00000148187 ENSG00000159069
ENSG00000132155 ENSG00000171135
ENSG00000172775 ENSG00000185324
ENSG00000004777 ENSG00000173614
ENSG00000158402 ENSG00000165480
ENSG00000141458 ENSG00000176225
ENSG00000167470 ENSG00000173846
ENSG00000077097 ENSG00000170142
ENSG00000132768 ENSG00000196449
ENSG00000106258 ENSG00000165985
ENSG00000142556 ENSG00000198346
ENSG00000158863 ENSG00000165392
ENSG00000136518 ENSG00000163655
ENSG00000159792 ENSG00000164916
ENSG00000115484 ENSG00000156650
ENSG00000073536 ENSG00000178035
ENSG00000087995 ENSG00000180329
ENSG00000134759 ENSG00000141446
ENSG00000123104 ENSG00000186814
ENSG00000035499 ENSG00000146670
ENSG00000086232 ENSG00000157954
ENSG00000001497 ENSG00000160094
ENSG00000157456 ENSG00000198826
ENSG00000079950 ENSG00000196591
ENSG00000083168 ENSG00000085788
ENSG00000119760 ENSG00000163781
ENSG00000113161 ENSG00000152942
ENSG00000162739 ENSG00000183918
ENSG00000099942 ENSG00000100403
ENSG00000084112 ENSG00000110931
ENSG00000091009 ENSG00000177733
ENSG00000089693 ENSG00000100028
ENSG00000055147 ENSG00000113282
ENSG00000143110 ENSG00000172243
ENSG00000131788 ENSG00000163468
ENSG00000107854 ENSG00000196233
ENSG00000058729 ENSG00000113391
ENSG00000157456 ENSG00000170312
ENSG00000075218 ENSG00000121152
ENSG00000130024 ENSG00000135521
ENSG00000105193 ENSG00000188846
ENSG00000063046 ENSG00000229117
ENSG00000111087 ENSG00000159164
ENSG00000135093 ENSG00000139428
ENSG00000136160 ENSG00000165810
ENSG00000133731 ENSG00000164983
ENSG00000105374 ENSG00000275302
ENSG00000104517 ENSG00000167904
ENSG00000143314 ENSG00000162736
ENSG00000072849 ENSG00000170043
ENSG00000112357 ENSG00000189241
ENSG00000085377 ENSG00000164494
ENSG00000100393 ENSG00000196236
ENSG00000086730 ENSG00000158869
ENSG00000117450 ENSG00000179950
ENSG00000173264 ENSG00000188493
ENSG00000100603 ENSG00000134001
ENSG00000048462 ENSG00000185155
ENSG00000130227 ENSG00000158669
ENSG00000131381 ENSG00000156990
ENSG00000173269 ENSG00000179776
ENSG00000143258 ENSG00000143398
ENSG00000154305 ENSG00000230124
ENSG00000140854 ENSG00000152332
ENSG00000142188 ENSG00000171155
ENSG00000110852 ENSG00000144645
ENSG00000122033 ENSG00000173141
ENSG00000111142 ENSG00000132341
ENSG00000074319 ENSG00000167985
ENSG00000162402 ENSG00000175003
ENSG00000168802 ENSG00000169446
ENSG00000131469 ENSG00000162244
ENSG00000065427 ENSG00000138430
ENSG00000134830 ENSG00000151461
ENSG00000072803 ENSG00000113300
ENSG00000204231 ENSG00000213047
ENSG00000136631 ENSG00000143183
ENSG00000111674 ENSG00000114023
ENSG00000065054 ENSG00000131477
ENSG00000120156 ENSG00000184005
ENSG00000148300 ENSG00000235106
ENSG00000137752 ENSG00000146409
ENSG00000169964 ENSG00000172046
ENSG00000114388 ENSG00000126456
ENSG00000175309 ENSG00000197226
ENSG00000151692 ENSG00000198673
ENSG00000154719 ENSG00000156261
ENSG00000130748 ENSG00000171222
ENSG00000111641 ENSG00000188483
ENSG00000102710 ENSG00000132963
ENSG00000124383 ENSG00000135837
ENSG00000164332 ENSG00000197451
ENSG00000163359 ENSG00000168542
ENSG00000138867 ENSG00000183597
ENSG00000011009 ENSG00000127483
ENSG00000134644 ENSG00000168710
ENSG00000105127 ENSG00000161914
ENSG00000058804 ENSG00000185518
ENSG00000131374 ENSG00000272886
ENSG00000106609 ENSG00000170265
ENSG00000110011 ENSG00000224051
ENSG00000119917 ENSG00000138642
ENSG00000157654 ENSG00000177084
ENSG00000105369 ENSG00000159958
ENSG00000163257 ENSG00000168228
ENSG00000105202 ENSG00000112249
ENSG00000176024 ENSG00000232859
ENSG00000143155 ENSG00000159377
ENSG00000122033 ENSG00000136152
ENSG00000113758 ENSG00000196923
ENSG00000105011 ENSG00000132646
ENSG00000100519 ENSG00000100567
ENSG00000158402 ENSG00000186185
ENSG00000162062 ENSG00000171388
ENSG00000158406 ENSG00000278677
ENSG00000125691 ENSG00000197756
ENSG00000117640 ENSG00000117748
ENSG00000146826 ENSG00000198874
ENSG00000184545 ENSG00000197019
ENSG00000101166 ENSG00000101413
ENSG00000102710 ENSG00000130177
ENSG00000156261 ENSG00000159079
ENSG00000092098 ENSG00000155463
ENSG00000143374 ENSG00000162736
ENSG00000080573 ENSG00000130528
ENSG00000090889 ENSG00000174371
ENSG00000138379 ENSG00000188993
ENSG00000116198 ENSG00000116649
ENSG00000126785 ENSG00000133107
ENSG00000040633 ENSG00000109332
ENSG00000105699 ENSG00000167642
ENSG00000069248 ENSG00000143183
ENSG00000100526 ENSG00000126787
ENSG00000137462 ENSG00000148180
ENSG00000113312 ENSG00000171720
ENSG00000005238 ENSG00000175274
ENSG00000083814 ENSG00000152443
ENSG00000027001 ENSG00000120688
ENSG00000137574 ENSG00000170791
ENSG00000135144 ENSG00000147647
ENSG00000164938 ENSG00000168036
ENSG00000156802 ENSG00000160957
ENSG00000125107 ENSG00000168701
ENSG00000143183 ENSG00000157181
ENSG00000107672 ENSG00000108010
ENSG00000104231 ENSG00000104408
ENSG00000138660 ENSG00000164167
ENSG00000005075 ENSG00000117862
ENSG00000088833 ENSG00000124228
ENSG00000090612 ENSG00000160058
ENSG00000162735 ENSG00000163374
ENSG00000159593 ENSG00000168872
ENSG00000111799 ENSG00000118729
ENSG00000111729 ENSG00000166676
ENSG00000040487 ENSG00000116198
ENSG00000087903 ENSG00000249915
ENSG00000114867 ENSG00000145191
ENSG00000148300 ENSG00000165688
ENSG00000113068 ENSG00000170606
ENSG00000120686 ENSG00000132963
ENSG00000132694 ENSG00000198837
ENSG00000119392 ENSG00000136877
ENSG00000117475 ENSG00000160714
ENSG00000138346 ENSG00000152939
ENSG00000137055 ENSG00000164975
ENSG00000051180 ENSG00000162062
ENSG00000111877 ENSG00000189241
ENSG00000001036 ENSG00000079950
ENSG00000128609 ENSG00000185158
ENSG00000023287 ENSG00000085719
ENSG00000119969 ENSG00000167513
ENSG00000153283 ENSG00000184613
ENSG00000100105 ENSG00000196576
ENSG00000160310 ENSG00000169439
ENSG00000148297 ENSG00000188986
ENSG00000132341 ENSG00000172661
ENSG00000136867 ENSG00000173166
ENSG00000005812 ENSG00000165416
ENSG00000163319 ENSG00000170502
ENSG00000186026 ENSG00000198440
ENSG00000154582 ENSG00000155100
ENSG00000152422 ENSG00000153015
ENSG00000106080 ENSG00000157778
ENSG00000163468 ENSG00000163479
ENSG00000170312 ENSG00000171320
ENSG00000134375 ENSG00000136628
ENSG00000107854 ENSG00000151893
ENSG00000103534 ENSG00000183617
ENSG00000109445 ENSG00000198498
ENSG00000103769 ENSG00000140391
ENSG00000101654 ENSG00000141428
ENSG00000104613 ENSG00000147439
ENSG00000126246 ENSG00000161265
ENSG00000112855 ENSG00000213585
ENSG00000100084 ENSG00000100403
ENSG00000137265 ENSG00000143297
ENSG00000135837 ENSG00000162910
ENSG00000078808 ENSG00000160087
ENSG00000065923 ENSG00000185920
ENSG00000159352 ENSG00000163565
ENSG00000154723 ENSG00000205758
ENSG00000114867 ENSG00000161202
ENSG00000116539 ENSG00000143376
ENSG00000014216 ENSG00000171681
ENSG00000114744 ENSG00000174953
ENSG00000114120 ENSG00000205981
ENSG00000100325 ENSG00000184076
ENSG00000112874 ENSG00000129625
ENSG00000127124 ENSG00000130816
ENSG00000158850 ENSG00000160685
ENSG00000113851 ENSG00000198218
ENSG00000168090 ENSG00000240230
ENSG00000173933 ENSG00000177483
ENSG00000130528 ENSG00000173546
ENSG00000120686 ENSG00000120697
ENSG00000035115 ENSG00000166262
ENSG00000143228 ENSG00000171320
ENSG00000138160 ENSG00000164611
ENSG00000115204 ENSG00000115649
ENSG00000069345 ENSG00000167515
ENSG00000132704 ENSG00000159958
ENSG00000198839 ENSG00000206432
ENSG00000116539 ENSG00000160688
ENSG00000091181 ENSG00000143297
ENSG00000095319 ENSG00000177542
ENSG00000162244 ENSG00000163512
ENSG00000130714 ENSG00000160293
ENSG00000122566 ENSG00000150527
ENSG00000167721 ENSG00000196388
ENSG00000132716 ENSG00000162735
ENSG00000143379 ENSG00000173171
ENSG00000047410 ENSG00000117593
ENSG00000136522 ENSG00000163918
ENSG00000185905 ENSG00000186810
ENSG00000118640 ENSG00000121691
ENSG00000135766 ENSG00000152904
ENSG00000082213 ENSG00000164190
ENSG00000182307 ENSG00000253729
ENSG00000070756 ENSG00000147677
ENSG00000104714 ENSG00000158863
ENSG00000077092 ENSG00000107882
ENSG00000148229 ENSG00000188986
ENSG00000122140 ENSG00000165185
ENSG00000143374 ENSG00000173171
ENSG00000118193 ENSG00000166851
ENSG00000049249 ENSG00000053770
ENSG00000120253 ENSG00000153989
ENSG00000126785 ENSG00000157554
ENSG00000049860 ENSG00000085231
ENSG00000058668 ENSG00000119655
ENSG00000130713 ENSG00000155827
ENSG00000124203 ENSG00000162739
ENSG00000047188 ENSG00000164219
ENSG00000112996 ENSG00000164190
ENSG00000071994 ENSG00000153975
ENSG00000166471 ENSG00000175348
ENSG00000106538 ENSG00000127399
ENSG00000146063 ENSG00000196670
ENSG00000078674 ENSG00000089048
ENSG00000143442 ENSG00000162736
ENSG00000143437 ENSG00000143442
ENSG00000148218 ENSG00000167110
ENSG00000110435 ENSG00000135387
ENSG00000131495 ENSG00000145868
ENSG00000060491 ENSG00000149932
ENSG00000109323 ENSG00000118855
ENSG00000125740 ENSG00000184545
ENSG00000186501 ENSG00000204138
ENSG00000066056 ENSG00000198844
ENSG00000141452 ENSG00000154065
ENSG00000089012 ENSG00000116824
ENSG00000112592 ENSG00000132424
ENSG00000167613 ENSG00000197405
ENSG00000138639 ENSG00000204438
ENSG00000111665 ENSG00000171241
ENSG00000126461 ENSG00000169905
ENSG00000010379 ENSG00000149124
ENSG00000116748 ENSG00000169962
ENSG00000051382 ENSG00000175166
ENSG00000082996 ENSG00000181788
ENSG00000188868 ENSG00000198342
ENSG00000176293 ENSG00000181894
ENSG00000175324 ENSG00000198042
ENSG00000104714 ENSG00000198843
ENSG00000066777 ENSG00000104218
ENSG00000185158 ENSG00000198646
ENSG00000070061 ENSG00000165699
ENSG00000104967 ENSG00000137200
ENSG00000143374 ENSG00000158793
ENSG00000160714 ENSG00000173171
ENSG00000156345 ENSG00000165138
ENSG00000104228 ENSG00000147419
ENSG00000143314 ENSG00000158796
ENSG00000122882 ENSG00000157593
ENSG00000132694 ENSG00000160688
ENSG00000134222 ENSG00000139734
ENSG00000077150 ENSG00000171311
ENSG00000159640 ENSG00000169860
ENSG00000063978 ENSG00000090316
ENSG00000164933 ENSG00000164934
ENSG00000100804 ENSG00000100938
ENSG00000001631 ENSG00000136271
ENSG00000151465 ENSG00000157152
ENSG00000153560 ENSG00000170142
ENSG00000067248 ENSG00000122008
ENSG00000180822 ENSG00000203724
ENSG00000133641 ENSG00000166816
ENSG00000101057 ENSG00000122952
ENSG00000124541 ENSG00000137168
ENSG00000065183 ENSG00000132768
ENSG00000126870 ENSG00000128311
ENSG00000125686 ENSG00000167258
ENSG00000167770 ENSG00000196655
ENSG00000090686 ENSG00000185246
ENSG00000112146 ENSG00000204315
ENSG00000113658 ENSG00000164402
ENSG00000163714 ENSG00000163781
ENSG00000105821 ENSG00000141314
ENSG00000088448 ENSG00000134897
ENSG00000111481 ENSG00000174106
ENSG00000104889 ENSG00000167670
ENSG00000090520 ENSG00000163882
ENSG00000105011 ENSG00000171241
ENSG00000006695 ENSG00000065559
ENSG00000047932 ENSG00000131023
ENSG00000138231 ENSG00000198843
ENSG00000120253 ENSG00000169976
ENSG00000167513 ENSG00000187741
ENSG00000086589 ENSG00000094880
ENSG00000089289 ENSG00000167543
ENSG00000143376 ENSG00000170653
ENSG00000142871 ENSG00000198933
ENSG00000099968 ENSG00000100099
ENSG00000083312 ENSG00000162191
ENSG00000137502 ENSG00000165861
ENSG00000160185 ENSG00000172215
ENSG00000064313 ENSG00000121022
ENSG00000087206 ENSG00000170584
ENSG00000103494 ENSG00000141013
ENSG00000106538 ENSG00000197562
ENSG00000130255 ENSG00000144713
ENSG00000101115 ENSG00000130487
ENSG00000124743 ENSG00000204536
ENSG00000108651 ENSG00000117360
ENSG00000115365 ENSG00000198612
ENSG00000136631 ENSG00000163374
ENSG00000100575 ENSG00000147274
ENSG00000102359 ENSG00000178732
ENSG00000102001 ENSG00000165650
ENSG00000089234 ENSG00000120137
ENSG00000144935 ENSG00000185621
ENSG00000165997 ENSG00000269343
ENSG00000066777 ENSG00000180900
ENSG00000214706 ENSG00000243660
ENSG00000162676 ENSG00000205045
ENSG00000009790 ENSG00000146285
ENSG00000113141 ENSG00000170606
ENSG00000142675 ENSG00000165806
ENSG00000065427 ENSG00000070770
ENSG00000198816 ENSG00000243725
ENSG00000067048 ENSG00000099725
ENSG00000169962 ENSG00000185155
ENSG00000232434 ENSG00000244187
ENSG00000013523 ENSG00000092098
ENSG00000176018 ENSG00000188725
ENSG00000013810 ENSG00000171241
ENSG00000113522 ENSG00000120733
ENSG00000036257 ENSG00000153827
ENSG00000103415 ENSG00000173930
ENSG00000143374 ENSG00000143437
ENSG00000136874 ENSG00000162928
ENSG00000163156 ENSG00000186141
ENSG00000126226 ENSG00000213465
ENSG00000163605 ENSG00000169379
ENSG00000177570 ENSG00000185015
ENSG00000132676 ENSG00000143570
ENSG00000119392 ENSG00000136807
ENSG00000143398 ENSG00000159377
ENSG00000160685 ENSG00000163462
ENSG00000143393 ENSG00000158796
ENSG00000107581 ENSG00000168876
ENSG00000005483 ENSG00000128513
ENSG00000059588 ENSG00000158806
ENSG00000096401 ENSG00000149260
ENSG00000092330 ENSG00000196943
ENSG00000103811 ENSG00000130635
ENSG00000100567 ENSG00000197451
ENSG00000048342 ENSG00000145740
ENSG00000105372 ENSG00000188846
ENSG00000116748 ENSG00000196684
ENSG00000140396 ENSG00000147649
ENSG00000061676 ENSG00000162222
ENSG00000148308 ENSG00000165219
ENSG00000080845 ENSG00000124214
ENSG00000146425 ENSG00000186625
ENSG00000167615 ENSG00000229314
ENSG00000089012 ENSG00000163508
ENSG00000109046 ENSG00000119929
ENSG00000005339 ENSG00000100393
ENSG00000109846 ENSG00000150764
ENSG00000066777 ENSG00000253729
ENSG00000099326 ENSG00000119574
ENSG00000143379 ENSG00000160741
ENSG00000074201 ENSG00000147677
ENSG00000131732 ENSG00000134056
ENSG00000155744 ENSG00000198586
ENSG00000152942 ENSG00000198677
ENSG00000092199 ENSG00000129518
ENSG00000028277 ENSG00000086730
ENSG00000104388 ENSG00000104427
ENSG00000077232 ENSG00000112419
ENSG00000135451 ENSG00000157456
ENSG00000111912 ENSG00000163697
ENSG00000096717 ENSG00000107854
ENSG00000060642 ENSG00000172992
ENSG00000071246 ENSG00000107719
ENSG00000183684 ENSG00000254004
ENSG00000104133 ENSG00000157017
ENSG00000116539 ENSG00000143575
ENSG00000099622 ENSG00000147274
ENSG00000139641 ENSG00000222009
ENSG00000116141 ENSG00000182473
ENSG00000152977 ENSG00000248905
ENSG00000130544 ENSG00000171466
ENSG00000131469 ENSG00000172053
ENSG00000139899 ENSG00000204304
ENSG00000097007 ENSG00000166503
ENSG00000134717 ENSG00000162607
ENSG00000125871 ENSG00000158796
ENSG00000111247 ENSG00000140534
ENSG00000128591 ENSG00000164694
ENSG00000113108 ENSG00000145916
ENSG00000144893 ENSG00000169313
ENSG00000054523 ENSG00000117640
ENSG00000137642 ENSG00000158428
ENSG00000008869 ENSG00000143341
ENSG00000135457 ENSG00000183283
ENSG00000100028 ENSG00000100211
ENSG00000172215 ENSG00000183918
ENSG00000144713 ENSG00000197756
ENSG00000147113 ENSG00000204301
ENSG00000090520 ENSG00000114503
ENSG00000162711 ENSG00000168329
ENSG00000143436 ENSG00000143442
ENSG00000119596 ENSG00000168175
ENSG00000175899 ENSG00000185753
ENSG00000060566 ENSG00000110090
ENSG00000136631 ENSG00000143553
ENSG00000129028 ENSG00000136371
ENSG00000111481 ENSG00000123374
ENSG00000132676 ENSG00000163159
ENSG00000033050 ENSG00000160917
ENSG00000133104 ENSG00000136147
ENSG00000115268 ENSG00000126756
ENSG00000116455 ENSG00000148090
ENSG00000124203 ENSG00000271503
ENSG00000143575 ENSG00000159352
ENSG00000112234 ENSG00000168438
ENSG00000100883 ENSG00000100902
ENSG00000116649 ENSG00000173442
ENSG00000167702 ENSG00000180900
ENSG00000162894 ENSG00000182866
ENSG00000163655 ENSG00000163755
ENSG00000154065 ENSG00000180263
ENSG00000113360 ENSG00000113456
ENSG00000155463 ENSG00000165502
ENSG00000095321 ENSG00000119392
ENSG00000131495 ENSG00000164609
ENSG00000112787 ENSG00000183495
ENSG00000055130 ENSG00000197343
ENSG00000150672 ENSG00000183378
ENSG00000148677 ENSG00000164403
ENSG00000104679 ENSG00000147548
ENSG00000119535 ENSG00000178789
ENSG00000125484 ENSG00000187609
ENSG00000132603 ENSG00000247626
ENSG00000169288 ENSG00000174796
ENSG00000143297 ENSG00000196092
ENSG00000143379 ENSG00000163159
ENSG00000130023 ENSG00000131023
ENSG00000169291 ENSG00000173269
ENSG00000143575 ENSG00000162736
ENSG00000146282 ENSG00000164919
ENSG00000133958 ENSG00000148296
ENSG00000143443 ENSG00000174371
ENSG00000111057 ENSG00000148341
ENSG00000143224 ENSG00000143393
ENSG00000104731 ENSG00000140829
ENSG00000142694 ENSG00000243449
ENSG00000168765 ENSG00000180425
ENSG00000170445 ENSG00000170606
ENSG00000114686 ENSG00000232859
ENSG00000160741 ENSG00000163156
ENSG00000124659 ENSG00000215271
ENSG00000160685 ENSG00000163463
ENSG00000051180 ENSG00000104738
ENSG00000124614 ENSG00000170889
ENSG00000160193 ENSG00000160214
ENSG00000157654 ENSG00000161040
ENSG00000133488 ENSG00000214491
ENSG00000126461 ENSG00000129055
ENSG00000117523 ENSG00000143374
ENSG00000103978 ENSG00000140463
ENSG00000092201 ENSG00000196943
ENSG00000128383 ENSG00000214212
ENSG00000035681 ENSG00000164941
ENSG00000087995 ENSG00000167862
ENSG00000138182 ENSG00000165480
ENSG00000115946 ENSG00000163938
ENSG00000100353 ENSG00000239900
ENSG00000104290 ENSG00000124260
ENSG00000152229 ENSG00000214212
ENSG00000102908 ENSG00000103047
ENSG00000183647 ENSG00000213762
ENSG00000085788 ENSG00000165102
ENSG00000106723 ENSG00000107164
ENSG00000121964 ENSG00000141076
ENSG00000121879 ENSG00000174013
ENSG00000111057 ENSG00000111581
ENSG00000114378 ENSG00000118496
ENSG00000134686 ENSG00000162517
ENSG00000106009 ENSG00000164828
ENSG00000112237 ENSG00000186625
ENSG00000075702 ENSG00000142945
ENSG00000132376 ENSG00000132383
ENSG00000087586 ENSG00000117650
ENSG00000136147 ENSG00000152767
ENSG00000162711 ENSG00000171777
ENSG00000132640 ENSG00000168758
ENSG00000132465 ENSG00000183508
ENSG00000126001 ENSG00000158792
ENSG00000104228 ENSG00000104687
ENSG00000147601 ENSG00000147654
ENSG00000096401 ENSG00000171462
ENSG00000089289 ENSG00000100575
ENSG00000065029 ENSG00000112659
ENSG00000088543 ENSG00000111817
ENSG00000120253 ENSG00000130024
ENSG00000113658 ENSG00000120725
ENSG00000004142 ENSG00000166685
ENSG00000160075 ENSG00000160087
ENSG00000106560 ENSG00000168310
ENSG00000014123 ENSG00000183137
ENSG00000169291 ENSG00000179776
ENSG00000119537 ENSG00000141452
ENSG00000138722 ENSG00000164694
ENSG00000122756 ENSG00000178252
ENSG00000120896 ENSG00000172845
ENSG00000138688 ENSG00000163625
ENSG00000196866 ENSG00000277157
ENSG00000119392 ENSG00000165699
ENSG00000132382 ENSG00000174231
ENSG00000129559 ENSG00000136319
ENSG00000058729 ENSG00000178996
ENSG00000089234 ENSG00000188647
ENSG00000159377 ENSG00000162736
ENSG00000140983 ENSG00000184857
ENSG00000099904 ENSG00000100083
ENSG00000084463 ENSG00000183283
ENSG00000161526 ENSG00000185298
ENSG00000163818 ENSG00000169964
ENSG00000018408 ENSG00000177311
ENSG00000111817 ENSG00000198223
ENSG00000101138 ENSG00000124217
ENSG00000038945 ENSG00000169442
ENSG00000119318 ENSG00000136875
ENSG00000020181 ENSG00000103196
ENSG00000145191 ENSG00000174013
ENSG00000055147 ENSG00000072364
ENSG00000104221 ENSG00000175324
ENSG00000118407 ENSG00000147419
ENSG00000114503 ENSG00000114867
ENSG00000116698 ENSG00000117153
ENSG00000143393 ENSG00000143442
ENSG00000142694 ENSG00000181588
ENSG00000040487 ENSG00000116649
ENSG00000007392 ENSG00000182831
ENSG00000160208 ENSG00000184787
ENSG00000118193 ENSG00000156970
ENSG00000105131 ENSG00000166123
ENSG00000186767 ENSG00000197054
ENSG00000079246 ENSG00000154582
ENSG00000105819 ENSG00000128585
ENSG00000041988 ENSG00000115966
ENSG00000013583 ENSG00000084463
ENSG00000136942 ENSG00000162244
ENSG00000150337 ENSG00000171860
ENSG00000143756 ENSG00000162819
ENSG00000100603 ENSG00000151445
ENSG00000105793 ENSG00000197037
ENSG00000119414 ENSG00000165060
ENSG00000100519 ENSG00000129518
ENSG00000101413 ENSG00000136628
ENSG00000143155 ENSG00000143207
ENSG00000078674 ENSG00000147437
