ENSG00000023839 ENSG00000214128
ENSG00000090487 ENSG00000169375
ENSG00000089006 ENSG00000178297
ENSG00000113658 ENSG00000164244
ENSG00000143376 ENSG00000162735
ENSG00000122359 ENSG00000166197
ENSG00000116898 ENSG00000162517
ENSG00000107854 ENSG00000107874
ENSG00000104299 ENSG00000240694
ENSG00000112706 ENSG00000143786
ENSG00000084623 ENSG00000197056
ENSG00000118997 ENSG00000119661
ENSG00000143195 ENSG00000162928
ENSG00000011426 ENSG00000090889
ENSG00000118873 ENSG00000177888
ENSG00000001629 ENSG00000143819
ENSG00000104880 ENSG00000163605
ENSG00000089012 ENSG00000271503
ENSG00000130522 ENSG00000196182
ENSG00000164120 ENSG00000171564
ENSG00000120889 ENSG00000155189
ENSG00000143457 ENSG00000163374
ENSG00000143624 ENSG00000160685
ENSG00000163918 ENSG00000171291
ENSG00000013293 ENSG00000204642
ENSG00000107959 ENSG00000156026
ENSG00000112186 ENSG00000188732
ENSG00000119013 ENSG00000164919
ENSG00000156298 ENSG00000166265
ENSG00000143393 ENSG00000163348
ENSG00000143376 ENSG00000143553
ENSG00000148153 ENSG00000166971
ENSG00000166275 ENSG00000214279
ENSG00000117305 ENSG00000160058
ENSG00000069275 ENSG00000118193
ENSG00000142484 ENSG00000149124
ENSG00000062194 ENSG00000137965
ENSG00000135766 ENSG00000143742
ENSG00000180921 ENSG00000234616
ENSG00000116539 ENSG00000177628
ENSG00000065548 ENSG00000204574
ENSG00000163660 ENSG00000185798
ENSG00000164849 ENSG00000185432
ENSG00000197763 ENSG00000198919
ENSG00000082515 ENSG00000212124
ENSG00000100478 ENSG00000165792
ENSG00000137054 ENSG00000178852
ENSG00000154370 ENSG00000181873
ENSG00000108091 ENSG00000156521
ENSG00000143457 ENSG00000168118
ENSG00000006128 ENSG00000092140
ENSG00000143774 ENSG00000162910
ENSG00000072210 ENSG00000141424
ENSG00000070669 ENSG00000106105
ENSG00000145494 ENSG00000146232
ENSG00000189233 ENSG00000197992
ENSG00000134072 ENSG00000143502
ENSG00000112531 ENSG00000189241
ENSG00000134697 ENSG00000171824
ENSG00000139719 ENSG00000166881
ENSG00000013561 ENSG00000072364
ENSG00000140543 ENSG00000182742
ENSG00000104218 ENSG00000147601
ENSG00000129219 ENSG00000216490
ENSG00000053770 ENSG00000148803
ENSG00000135845 ENSG00000213064
ENSG00000138018 ENSG00000138459
ENSG00000143398 ENSG00000213619
ENSG00000102760 ENSG00000119397
ENSG00000026559 ENSG00000103335
ENSG00000164631 ENSG00000164828
ENSG00000162813 ENSG00000173726
ENSG00000116580 ENSG00000143379
ENSG00000119953 ENSG00000196865
ENSG00000134186 ENSG00000162601
ENSG00000009954 ENSG00000157259
ENSG00000122359 ENSG00000176986
ENSG00000107758 ENSG00000150760
ENSG00000148154 ENSG00000166596
ENSG00000108406 ENSG00000180773
ENSG00000159352 ENSG00000160685
ENSG00000009954 ENSG00000122545
ENSG00000143353 ENSG00000203705
ENSG00000115474 ENSG00000171819
ENSG00000120008 ENSG00000182541
ENSG00000117899 ENSG00000175591
ENSG00000115661 ENSG00000144407
ENSG00000135775 ENSG00000143486
ENSG00000135845 ENSG00000264522
ENSG00000111247 ENSG00000171848
ENSG00000105698 ENSG00000181588
ENSG00000086544 ENSG00000154556
ENSG00000151692 ENSG00000277494
ENSG00000143198 ENSG00000179085
ENSG00000062598 ENSG00000172671
ENSG00000143190 ENSG00000143376
ENSG00000164934 ENSG00000186132
ENSG00000100601 ENSG00000133961
ENSG00000175216 ENSG00000177679
ENSG00000108528 ENSG00000176994
ENSG00000135334 ENSG00000274290
ENSG00000109111 ENSG00000161526
ENSG00000129250 ENSG00000175602
ENSG00000116171 ENSG00000151687
ENSG00000116786 ENSG00000121900
ENSG00000136628 ENSG00000143222
ENSG00000069849 ENSG00000122390
ENSG00000168899 ENSG00000204511
ENSG00000183291 ENSG00000250067
ENSG00000166169 ENSG00000170190
ENSG00000157927 ENSG00000204386
ENSG00000152207 ENSG00000165152
ENSG00000105058 ENSG00000110442
ENSG00000104689 ENSG00000120925
ENSG00000132286 ENSG00000148229
ENSG00000145107 ENSG00000166839
ENSG00000089335 ENSG00000196214
ENSG00000125648 ENSG00000154133
ENSG00000128652 ENSG00000139725
ENSG00000170558 ENSG00000182150
ENSG00000084112 ENSG00000130856
ENSG00000133612 ENSG00000198742
ENSG00000143164 ENSG00000177628
ENSG00000141933 ENSG00000188761
ENSG00000155659 ENSG00000170860
ENSG00000161405 ENSG00000162511
ENSG00000101868 ENSG00000143437
ENSG00000255823 ENSG00000256222
ENSG00000042286 ENSG00000156502
ENSG00000157456 ENSG00000171848
ENSG00000105576 ENSG00000143164
ENSG00000151553 ENSG00000166136
ENSG00000119242 ENSG00000154920
ENSG00000121940 ENSG00000171824
ENSG00000047249 ENSG00000104325
ENSG00000100312 ENSG00000129465
ENSG00000121897 ENSG00000168228
ENSG00000071462 ENSG00000146731
ENSG00000130717 ENSG00000185963
ENSG00000061987 ENSG00000123349
ENSG00000047365 ENSG00000135930
ENSG00000105619 ENSG00000164241
ENSG00000116161 ENSG00000143486
ENSG00000147548 ENSG00000175806
ENSG00000154309 ENSG00000163463
ENSG00000140403 ENSG00000157978
ENSG00000160685 ENSG00000160691
ENSG00000175279 ENSG00000196588
ENSG00000071243 ENSG00000126088
ENSG00000161217 ENSG00000184432
ENSG00000078902 ENSG00000174516
ENSG00000125457 ENSG00000186862
ENSG00000173145 ENSG00000198298
ENSG00000169877 ENSG00000197561
ENSG00000120725 ENSG00000227057
ENSG00000073969 ENSG00000173065
ENSG00000134371 ENSG00000181450
ENSG00000143158 ENSG00000143183
ENSG00000135763 ENSG00000172671
ENSG00000114388 ENSG00000116128
ENSG00000100612 ENSG00000155229
ENSG00000076554 ENSG00000187954
ENSG00000120925 ENSG00000168495
ENSG00000084710 ENSG00000172031
ENSG00000107036 ENSG00000150867
ENSG00000087111 ENSG00000108523
ENSG00000099381 ENSG00000183495
ENSG00000135093 ENSG00000184110
ENSG00000146966 ENSG00000198918
ENSG00000139620 ENSG00000164244
ENSG00000137996 ENSG00000157184
ENSG00000117625 ENSG00000143742
ENSG00000147996 ENSG00000165714
ENSG00000114439 ENSG00000154174
ENSG00000117335 ENSG00000163348
ENSG00000151881 ENSG00000174695
ENSG00000189269 ENSG00000203907
ENSG00000172613 ENSG00000213793
ENSG00000131374 ENSG00000164088
ENSG00000141076 ENSG00000224420
ENSG00000140153 ENSG00000142208
ENSG00000147996 ENSG00000196873
ENSG00000023041 ENSG00000166272
ENSG00000111057 ENSG00000131725
ENSG00000006607 ENSG00000101811
ENSG00000137947 ENSG00000143106
ENSG00000147654 ENSG00000169139
ENSG00000102901 ENSG00000112357
ENSG00000170312 ENSG00000189157
ENSG00000114503 ENSG00000163960
ENSG00000119912 ENSG00000213341
ENSG00000115524 ENSG00000185201
ENSG00000148843 ENSG00000182180
ENSG00000128422 ENSG00000198964
ENSG00000138326 ENSG00000165669
ENSG00000010072 ENSG00000184867
ENSG00000133028 ENSG00000138035
ENSG00000106803 ENSG00000126267
ENSG00000133657 ENSG00000145191
ENSG00000117682 ENSG00000215717
ENSG00000107938 ENSG00000148832
ENSG00000165526 ENSG00000198382
ENSG00000080802 ENSG00000120685
ENSG00000097033 ENSG00000134717
ENSG00000143155 ENSG00000143379
ENSG00000112984 ENSG00000161888
ENSG00000138138 ENSG00000165660
ENSG00000143258 ENSG00000160685
ENSG00000051009 ENSG00000171791
ENSG00000163041 ENSG00000167261
ENSG00000105369 ENSG00000139428
ENSG00000143570 ENSG00000162735
ENSG00000141255 ENSG00000187912
ENSG00000126215 ENSG00000135047
ENSG00000081791 ENSG00000134970
ENSG00000020181 ENSG00000105419
ENSG00000153904 ENSG00000160951
ENSG00000145216 ENSG00000145220
ENSG00000127884 ENSG00000165660
ENSG00000067177 ENSG00000204371
ENSG00000103710 ENSG00000173546
ENSG00000055950 ENSG00000188690
ENSG00000092010 ENSG00000117228
ENSG00000112851 ENSG00000119929
ENSG00000132549 ENSG00000164919
ENSG00000153029 ENSG00000162735
ENSG00000116191 ENSG00000118217
ENSG00000107929 ENSG00000196865
ENSG00000100603 ENSG00000198668
ENSG00000004948 ENSG00000178860
ENSG00000087088 ENSG00000174842
ENSG00000159884 ENSG00000198680
ENSG00000158161 ENSG00000197056
ENSG00000107566 ENSG00000119929
ENSG00000100353 ENSG00000125841
ENSG00000163235 ENSG00000178385
ENSG00000146007 ENSG00000164902
ENSG00000101901 ENSG00000168137
ENSG00000085788 ENSG00000104695
ENSG00000140153 ENSG00000165792
ENSG00000125629 ENSG00000197451
ENSG00000134265 ENSG00000134759
ENSG00000089163 ENSG00000232112
ENSG00000089916 ENSG00000135521
ENSG00000116031 ENSG00000133706
ENSG00000085433 ENSG00000097033
ENSG00000064313 ENSG00000103510
ENSG00000101057 ENSG00000102384
ENSG00000157911 ENSG00000170852
ENSG00000107551 ENSG00000198952
ENSG00000123119 ENSG00000253250
ENSG00000122140 ENSG00000148337
ENSG00000170445 ENSG00000176834
ENSG00000156261 ENSG00000241837
ENSG00000187601 ENSG00000198740
ENSG00000106608 ENSG00000198742
ENSG00000068323 ENSG00000136997
ENSG00000162604 ENSG00000183291
ENSG00000100478 ENSG00000133997
ENSG00000101938 ENSG00000166887
ENSG00000146670 ENSG00000197622
ENSG00000143761 ENSG00000163479
ENSG00000113369 ENSG00000141526
ENSG00000106105 ENSG00000179562
ENSG00000117620 ENSG00000145216
ENSG00000143207 ENSG00000163463
ENSG00000100321 ENSG00000162630
ENSG00000117410 ENSG00000157916
ENSG00000143337 ENSG00000143373
ENSG00000073969 ENSG00000152465
ENSG00000101182 ENSG00000123395
ENSG00000116194 ENSG00000122592
ENSG00000104679 ENSG00000154359
ENSG00000037241 ENSG00000145868
ENSG00000158773 ENSG00000162819
ENSG00000108424 ENSG00000108651
ENSG00000139637 ENSG00000149925
ENSG00000004059 ENSG00000189227
ENSG00000169727 ENSG00000278053
ENSG00000129317 ENSG00000156097
ENSG00000152492 ENSG00000163882
ENSG00000135775 ENSG00000143740
ENSG00000112139 ENSG00000157077
ENSG00000108932 ENSG00000166840
ENSG00000132846 ENSG00000176087
ENSG00000085274 ENSG00000155903
ENSG00000125703 ENSG00000178917
ENSG00000132792 ENSG00000275700
ENSG00000130255 ENSG00000170889
ENSG00000116161 ENSG00000168275
ENSG00000117475 ENSG00000158850
ENSG00000171466 ENSG00000197961
ENSG00000111877 ENSG00000122176
ENSG00000087008 ENSG00000197165
ENSG00000185344 ENSG00000204842
ENSG00000198894 ENSG00000278845
ENSG00000112799 ENSG00000187474
ENSG00000100614 ENSG00000133997
ENSG00000084073 ENSG00000108960
ENSG00000146085 ENSG00000163006
ENSG00000163541 ENSG00000169564
ENSG00000121653 ENSG00000165895
ENSG00000167380 ENSG00000269858
ENSG00000103423 ENSG00000146386
ENSG00000173141 ENSG00000189403
ENSG00000118217 ENSG00000163463
ENSG00000015133 ENSG00000197565
ENSG00000082996 ENSG00000163964
ENSG00000143621 ENSG00000160685
ENSG00000140464 ENSG00000266028
ENSG00000146376 ENSG00000149150
ENSG00000178149 ENSG00000204516
ENSG00000090889 ENSG00000158402
ENSG00000162736 ENSG00000175600
ENSG00000141965 ENSG00000165325
ENSG00000077150 ENSG00000104856
ENSG00000159714 ENSG00000188725
ENSG00000104164 ENSG00000128739
ENSG00000090447 ENSG00000147677
ENSG00000076321 ENSG00000143258
ENSG00000120800 ENSG00000198707
ENSG00000121940 ENSG00000244038
ENSG00000147457 ENSG00000155975
ENSG00000106526 ENSG00000114686
ENSG00000067334 ENSG00000162607
ENSG00000133142 ENSG00000160633
ENSG00000134697 ENSG00000160072
ENSG00000130713 ENSG00000165688
ENSG00000148840 ENSG00000166167
ENSG00000052723 ENSG00000115539
ENSG00000112799 ENSG00000140749
ENSG00000136827 ENSG00000165060
ENSG00000145495 ENSG00000172403
ENSG00000140382 ENSG00000146352
ENSG00000143368 ENSG00000162736
ENSG00000143156 ENSG00000148834
ENSG00000143740 ENSG00000162714
ENSG00000107282 ENSG00000180488
ENSG00000133661 ENSG00000135736
ENSG00000167874 ENSG00000174231
ENSG00000137337 ENSG00000204469
ENSG00000143337 ENSG00000153029
ENSG00000152778 ENSG00000197771
ENSG00000164638 ENSG00000257923
ENSG00000184260 ENSG00000213593
ENSG00000111254 ENSG00000221947
ENSG00000081791 ENSG00000164615
ENSG00000107130 ENSG00000182154
ENSG00000137168 ENSG00000141568
ENSG00000134317 ENSG00000143127
ENSG00000006715 ENSG00000122545
ENSG00000111665 ENSG00000148773
ENSG00000115839 ENSG00000178038
ENSG00000253537 ENSG00000253767
ENSG00000141582 ENSG00000188483
ENSG00000137218 ENSG00000204304
ENSG00000164924 ENSG00000167702
ENSG00000154370 ENSG00000168118
ENSG00000184979 ENSG00000204590
ENSG00000132109 ENSG00000204264
ENSG00000143179 ENSG00000143891
ENSG00000108306 ENSG00000129472
ENSG00000122591 ENSG00000174099
ENSG00000114503 ENSG00000161217
ENSG00000107854 ENSG00000148634
ENSG00000107566 ENSG00000166167
ENSG00000106397 ENSG00000204519
ENSG00000166947 ENSG00000197561
ENSG00000016391 ENSG00000065665
ENSG00000149474 ENSG00000159593
ENSG00000100105 ENSG00000126945
ENSG00000006625 ENSG00000089053
ENSG00000157077 ENSG00000185252
ENSG00000117215 ENSG00000213203
ENSG00000134014 ENSG00000175806
ENSG00000146592 ENSG00000160856
ENSG00000158019 ENSG00000166340
ENSG00000124198 ENSG00000136155
ENSG00000155229 ENSG00000171160
ENSG00000107771 ENSG00000203791
ENSG00000009954 ENSG00000161036
ENSG00000123496 ENSG00000162373
ENSG00000105248 ENSG00000171160
ENSG00000119285 ENSG00000185359
ENSG00000140299 ENSG00000162377
ENSG00000073282 ENSG00000158828
ENSG00000108406 ENSG00000175155
ENSG00000146197 ENSG00000172403
ENSG00000067167 ENSG00000176853
ENSG00000104218 ENSG00000120963
ENSG00000095015 ENSG00000157107
ENSG00000092140 ENSG00000140153
ENSG00000164934 ENSG00000164941
ENSG00000126804 ENSG00000158615
ENSG00000114019 ENSG00000163428
ENSG00000085721 ENSG00000107164
ENSG00000183309 ENSG00000187954
ENSG00000085788 ENSG00000104643
ENSG00000034533 ENSG00000240682
ENSG00000101444 ENSG00000164197
ENSG00000023041 ENSG00000169914
ENSG00000143614 ENSG00000162819
ENSG00000104689 ENSG00000186918
ENSG00000143870 ENSG00000204574
ENSG00000109790 ENSG00000111727
ENSG00000157554 ENSG00000166793
ENSG00000120008 ENSG00000155256
ENSG00000101150 ENSG00000124198
ENSG00000120008 ENSG00000148660
ENSG00000196689 ENSG00000235961
ENSG00000104660 ENSG00000147316
ENSG00000065613 ENSG00000107672
ENSG00000005073 ENSG00000096080
ENSG00000124207 ENSG00000144567
ENSG00000111206 ENSG00000117054
ENSG00000104517 ENSG00000154582
ENSG00000128534 ENSG00000157741
ENSG00000129255 ENSG00000213614
ENSG00000124120 ENSG00000223496
ENSG00000145555 ENSG00000166734
ENSG00000143178 ENSG00000213064
ENSG00000053108 ENSG00000164879
ENSG00000036054 ENSG00000163848
ENSG00000054267 ENSG00000143793
ENSG00000166326 ENSG00000186660
ENSG00000101255 ENSG00000125826
ENSG00000104472 ENSG00000164284
ENSG00000035499 ENSG00000090889
ENSG00000165660 ENSG00000166135
ENSG00000159479 ENSG00000180423
ENSG00000171490 ENSG00000197958
ENSG00000119965 ENSG00000119986
ENSG00000128617 ENSG00000166479
ENSG00000147894 ENSG00000158578
ENSG00000143553 ENSG00000143740
ENSG00000065802 ENSG00000100034
ENSG00000048649 ENSG00000149541
ENSG00000131153 ENSG00000136628
ENSG00000149292 ENSG00000174996
ENSG00000167632 ENSG00000173418
ENSG00000101557 ENSG00000134759
ENSG00000167110 ENSG00000175854
ENSG00000136631 ENSG00000153029
ENSG00000085788 ENSG00000120910
ENSG00000139998 ENSG00000198393
ENSG00000117877 ENSG00000167088
ENSG00000137574 ENSG00000143458
ENSG00000027075 ENSG00000029364
ENSG00000109452 ENSG00000158850
ENSG00000155287 ENSG00000156521
ENSG00000138246 ENSG00000163428
ENSG00000104714 ENSG00000133872
ENSG00000122218 ENSG00000162729
ENSG00000069248 ENSG00000173726
ENSG00000002586 ENSG00000185201
ENSG00000129515 ENSG00000169019
ENSG00000118873 ENSG00000143337
ENSG00000150760 ENSG00000166197
ENSG00000123191 ENSG00000159708
ENSG00000118640 ENSG00000185306
ENSG00000078902 ENSG00000169914
ENSG00000107185 ENSG00000163939
ENSG00000114127 ENSG00000241553
ENSG00000035499 ENSG00000075218
ENSG00000155256 ENSG00000155287
ENSG00000131187 ENSG00000178904
ENSG00000132356 ENSG00000134056
ENSG00000138166 ENSG00000162772
ENSG00000104974 ENSG00000169385
ENSG00000156931 ENSG00000185621
ENSG00000138363 ENSG00000168958
ENSG00000173145 ENSG00000197771
ENSG00000138231 ENSG00000155903
ENSG00000143442 ENSG00000143569
ENSG00000097033 ENSG00000243725
ENSG00000164587 ENSG00000170445
ENSG00000160883 ENSG00000162430
ENSG00000221944 ENSG00000234409
ENSG00000127951 ENSG00000166927
ENSG00000125863 ENSG00000171817
ENSG00000106384 ENSG00000140743
ENSG00000048052 ENSG00000153551
ENSG00000118217 ENSG00000143252
ENSG00000023902 ENSG00000161791
ENSG00000108523 ENSG00000170043
ENSG00000164466 ENSG00000185049
ENSG00000110713 ENSG00000129317
ENSG00000149136 ENSG00000174744
ENSG00000013810 ENSG00000148773
ENSG00000066044 ENSG00000160633
ENSG00000001460 ENSG00000001461
ENSG00000116809 ENSG00000162517
ENSG00000149742 ENSG00000174327
ENSG00000090273 ENSG00000121774
ENSG00000116161 ENSG00000135778
ENSG00000125149 ENSG00000125834
ENSG00000170348 ENSG00000171448
ENSG00000174307 ENSG00000177888
ENSG00000147649 ENSG00000185000
ENSG00000068885 ENSG00000184203
ENSG00000204439 ENSG00000259956
ENSG00000122687 ENSG00000171522
ENSG00000120949 ENSG00000214212
ENSG00000104695 ENSG00000147439
ENSG00000104228 ENSG00000120889
ENSG00000006638 ENSG00000131653
ENSG00000113742 ENSG00000159403
ENSG00000054116 ENSG00000155629
ENSG00000120306 ENSG00000177733
ENSG00000134363 ENSG00000135040
ENSG00000162066 ENSG00000167962
ENSG00000111737 ENSG00000171791
ENSG00000136514 ENSG00000196139
ENSG00000116521 ENSG00000164543
ENSG00000158773 ENSG00000163374
ENSG00000004776 ENSG00000171777
ENSG00000167615 ENSG00000198563
ENSG00000100528 ENSG00000163743
ENSG00000118496 ENSG00000174780
ENSG00000135220 ENSG00000154269
ENSG00000163040 ENSG00000225830
ENSG00000102595 ENSG00000196284
ENSG00000107874 ENSG00000198728
ENSG00000137413 ENSG00000213246
ENSG00000005238 ENSG00000031698
ENSG00000175215 ENSG00000176783
ENSG00000069275 ENSG00000130402
ENSG00000009954 ENSG00000106263
ENSG00000185803 ENSG00000187954
ENSG00000136628 ENSG00000162851
ENSG00000167755 ENSG00000171903
ENSG00000104365 ENSG00000104679
ENSG00000111725 ENSG00000114767
ENSG00000142546 ENSG00000174886
ENSG00000064703 ENSG00000130935
ENSG00000144567 ENSG00000168393
ENSG00000111276 ENSG00000139350
ENSG00000101442 ENSG00000164631
ENSG00000108107 ENSG00000142546
ENSG00000147439 ENSG00000198010
ENSG00000165912 ENSG00000170365
ENSG00000025800 ENSG00000121900
ENSG00000133872 ENSG00000173273
ENSG00000143337 ENSG00000198700
ENSG00000145191 ENSG00000169251
ENSG00000083635 ENSG00000127870
ENSG00000104517 ENSG00000147789
ENSG00000136888 ENSG00000148399
ENSG00000178573 ENSG00000272602
ENSG00000178607 ENSG00000182667
ENSG00000139180 ENSG00000166046
ENSG00000134590 ENSG00000242114
ENSG00000170745 ENSG00000237440
ENSG00000102024 ENSG00000115155
ENSG00000112983 ENSG00000126803
ENSG00000105819 ENSG00000166508
ENSG00000067248 ENSG00000112972
ENSG00000083223 ENSG00000170515
ENSG00000117597 ENSG00000161896
ENSG00000143774 ENSG00000153207
ENSG00000143740 ENSG00000198625
ENSG00000110324 ENSG00000155465
ENSG00000085274 ENSG00000138032
ENSG00000113790 ENSG00000145191
ENSG00000100650 ENSG00000107862
ENSG00000113946 ENSG00000163347
ENSG00000154723 ENSG00000156239
ENSG00000115539 ENSG00000138385
ENSG00000164296 ENSG00000213047
ENSG00000135722 ENSG00000186260
ENSG00000110536 ENSG00000205758
ENSG00000143499 ENSG00000143545
ENSG00000165916 ENSG00000174744
ENSG00000126767 ENSG00000140632
ENSG00000153207 ENSG00000154305
ENSG00000115020 ENSG00000115042
ENSG00000104643 ENSG00000104679
ENSG00000143756 ENSG00000162735
ENSG00000055130 ENSG00000157259
ENSG00000134490 ENSG00000163635
ENSG00000121390 ENSG00000163166
ENSG00000105219 ENSG00000163794
ENSG00000082996 ENSG00000174891
ENSG00000110060 ENSG00000163811
ENSG00000075218 ENSG00000090889
ENSG00000064933 ENSG00000165689
ENSG00000106633 ENSG00000166508
ENSG00000166451 ENSG00000186432
ENSG00000135775 ENSG00000163444
ENSG00000092330 ENSG00000100564
ENSG00000143614 ENSG00000160785
ENSG00000132676 ENSG00000198860
ENSG00000104142 ENSG00000137767
ENSG00000117697 ENSG00000143368
ENSG00000110497 ENSG00000253251
ENSG00000106268 ENSG00000162385
ENSG00000163666 ENSG00000198625
ENSG00000130958 ENSG00000197191
ENSG00000163125 ENSG00000164543
ENSG00000120333 ENSG00000241935
ENSG00000129055 ENSG00000160124
ENSG00000162836 ENSG00000165102
ENSG00000128050 ENSG00000128059
ENSG00000128228 ENSG00000145050
ENSG00000120889 ENSG00000154359
ENSG00000120925 ENSG00000173530
ENSG00000144567 ENSG00000144579
ENSG00000065559 ENSG00000177731
ENSG00000129450 ENSG00000151445
ENSG00000154305 ENSG00000162923
ENSG00000104205 ENSG00000162706
ENSG00000111142 ENSG00000124772
ENSG00000130830 ENSG00000137699
ENSG00000154144 ENSG00000160781
ENSG00000129968 ENSG00000180822
ENSG00000170471 ENSG00000186026
ENSG00000137055 ENSG00000164985
ENSG00000143621 ENSG00000183155
ENSG00000156931 ENSG00000168827
ENSG00000177888 ENSG00000178096
ENSG00000175283 ENSG00000178573
ENSG00000076706 ENSG00000133816
ENSG00000065135 ENSG00000116954
ENSG00000078795 ENSG00000175874
ENSG00000114982 ENSG00000196236
ENSG00000110429 ENSG00000174851
ENSG00000090273 ENSG00000134697
ENSG00000166189 ENSG00000175550
ENSG00000119929 ENSG00000127903
ENSG00000170144 ENSG00000173674
